source_id,ra,dec,parallax,teff_val
2502865532882650496,40.634958996699254,3.3732556679201857,40.63946059976699,4212.855
6067215083178616704,199.3599199936088,-54.637691635909434,40.64274341851885,5831.0
3661492609484469504,205.60723201704795,-1.6869368941512373,40.667351280274616,4531.54
4847282124418880256,48.77581336773959,-45.664210538351895,40.71392657076,5908.7
942860190374658688,97.19024576526812,36.47905017955722,40.75602420285248,5770.75
2390021451933103616,358.04303705477,-19.65420140366182,40.75775834916193,4245.98
177425034575534464,64.13593831654052,36.50085133242247,40.7698472121865,4969.7075
4576863905365412736,268.3743942631701,21.32554083545165,40.78199635661507,4884.5146
1833863834676183680,301.7654333398008,24.56587407094432,40.79407711010751,4835.11
6584461671116752128,327.0007996527916,-40.25759914814037,40.81923702226885,4863.983
1230894097540611968,208.95701552369087,14.056539630951393,40.86226204721271,6166.0
4963661822446609792,35.180045652578244,-39.033840303461595,40.86590777592353,4810.233
2061688931804621184,302.8548650357963,38.40064726346316,40.87163065846274,5147.357
4307162018124573312,286.75709386527353,7.612604380219915,40.92280793709662,4630.5
6149747002930436352,185.49942685408521,-41.059705568906786,40.92308310343164,4719.9
2589107273595379584,24.984799135711356,15.259042866358477,40.942336370086174,4598.9097
4590489981163831296,272.33944716817723,29.95197611677494,40.95144141361871,5800.0
565471721996476160,20.38587157292741,80.1514558323923,40.9571652660442,4215.8726
1990723839987250176,348.13810999366405,49.406619084829494,40.98120284166613,7068.5
946030529073021440,107.55852548900974,37.67088435584375,41.003375403452125,7408.0
3528362362908431616,187.51871730409832,-13.393391412284723,41.05362821737756,5999.0
3319126988068404096,93.00321726278369,6.781974214556043,41.062734333076314,5830.0
4575374857376398976,259.41834908587515,29.228161039359456,41.06873895666002,4831.5
6492406743706909568,349.3595673231237,-58.235832751853664,41.070272693953534,5095.6333
5755064487956174720,129.45826809010867,-6.806694022293258,41.081670013380716,5808.0
2495442626804315392,39.175404414393036,-3.155886155166713,41.085641311033264,4999.0
6348288635054855680,317.34456323747185,-82.02749261720456,41.11385941921203,5781.0
2832641058969396864,345.7701976359541,20.918450777325138,41.123564172719114,5926.6665
4464207428579939840,243.32766617835438,13.525093456004566,41.151008124931394,5449.75
3282093301842469376,68.37456671498425,4.244669981489221,41.15689199294462,4973.0
3880785530720066176,152.05216295452976,11.996995953420681,41.21135326332823,5098.3335
2129771310248902016,291.6112947494429,49.46837495388016,41.211767455641215,4850.83
5317114850417299584,133.79927429713902,-54.966162275168436,41.215551151252356,6435.1826
4479996445620156928,277.2683125014158,8.820502439585928,41.222646212203614,5326.5
1648568843759668480,250.65746883506802,68.10399738033584,41.244516124853355,5388.75
1797276382668029440,322.7577730841873,23.33475789263493,41.24455001502652,4563.527
6468714875175231232,303.84413337545743,-56.76659224382851,41.25013076696964,4433.0825
4464207428577214464,243.32761248898817,13.526226649416131,41.2591917888627,5462.6665
5337265874920206720,166.80098346766945,-61.30944309222539,41.266244434314444,5095.6333
1335880415564253312,263.00288040378825,34.27142177958452,41.28166632576578,5865.0
657244586015485440,123.05353631603123,17.647002319934046,41.29869288889841,5190.3335
5648566371510973824,136.63981594203403,-26.44925180687775,41.31662272825718,4978.3022
2871343486014101888,353.85571306422037,31.16009833227008,41.330518106779714,5127.0
2693095097621419648,320.55111668907057,4.23065575371205,41.33247316617884,5025.415
3528362367203258624,187.5185751172942,-13.392818449664144,41.33459535046212,5000.0
373349657227961472,19.12122598943282,42.939281907378145,41.33910931188805,5953.0
3824731809460825728,142.39397713249417,-5.372594889169381,41.35905463082411,4186.535
231113740685855616,56.76435466390871,41.422967353545374,41.36039540000429,5013.027
1651145102583323136,264.6404287559208,71.33368223041407,41.36477922058578,4646.1
5746426720312132608,140.1830710840424,-5.754473042624679,41.36486919242667,4547.4
1939115478596951296,354.3920085300457,46.45633518413335,41.374406858901814,4637.0
6855358349537379840,310.4290801177692,-22.32468422452646,41.39366521445959,4258.75
6361559602963567744,304.2153731862782,-79.76593182882387,41.39584983854899,5744.0
4471087175915086080,271.40599967333725,4.655792257714118,41.4011857121357,5857.0
3022685626580347392,89.5900565550957,-4.651535440905138,41.42089699905948,5559.3335
3324181683539044224,95.20130533923178,6.754697972236937,41.473430250694854,5832.0
3915612630248615296,170.98230788916888,10.529096338284623,41.495592441447336,5286.9
6472858766996632704,301.89634824229154,-55.01586163066759,41.498058046251906,6153.0
1758463038092175232,313.7810431056244,13.178414961850947,41.51265117700878,4678.0
1140292479690791296,105.98629314187195,78.08412295839487,41.51312268938916,5367.5
2575383100738086656,26.66146059391051,12.411451281983771,41.56544593944975,4709.6504
3163201979956736000,110.94648164730961,12.962888905296435,41.56803179777458,4882.9
2477815222028038272,24.3985231271134,-6.760847534659054,41.59020041287974,5303.0
2475331597059676288,18.593998430605936,-7.9097349653035955,41.60221993500808,5351.95
5876112300125320448,227.68475868863842,-61.42237470024386,41.61599057228004,5922.0
6751332626725154816,295.3436818500203,-31.048808765460098,41.62938787049932,6541.0
2220169200616370432,334.13687176772396,68.33974785763107,41.630881916382656,4450.28
863131372427958912,176.43376848136703,63.09827993414734,41.641152752080515,5162.1577
5584019442620181760,101.34448502179472,-31.79501422291578,41.6541634172841,6235.1333
2142179058450057856,293.9816830022546,56.983031463399605,41.65967094954381,5883.25
3261878613062758144,49.75898690196677,-2.843626283831137,41.66625992944612,5715.6665
294517800251711616,19.16603779079852,25.33103576936761,41.68671310834495,4155.445
1940954617956840192,359.5280791150781,50.44873033390042,41.69573115174448,5740.5
5785654859950570496,220.70583510048712,-78.39811939000484,41.70707156588472,6719.6665
2041085973668754176,284.7127899152723,30.181480379236763,41.722294929606036,5886.6665
443016706832479488,50.4759681547815,52.33038242269178,41.73724952430956,4669.988
2501948402746099456,40.17986079709331,1.1996756613214816,41.76703783333646,4366.7197
6912161147450851840,317.1892277101107,-4.426867891429394,41.769370649589966,4571.64
2059103120983068160,301.58950045172827,35.9705741616502,41.77183672493449,5135.5
2090051761936884864,280.229102860132,31.529477749231866,41.78908620109115,4976.0
5848544412499643264,222.3475463587953,-67.23736605230569,41.803649493468534,5343.0
231113736385994624,56.76223979197115,41.42189570576079,41.82977530774551,5356.5
2475331528340199936,18.600709453191985,-7.921628830511822,41.83035597837059,6419.0
3750995604764854400,160.5565430308952,-13.788455254948644,41.83095772680389,5829.25
1562668432687758976,205.30571767926727,56.72747617072188,41.84865918311699,5243.0
5481848424118748672,95.62882110119709,-60.21837348853079,41.85921352084821,5919.3335
3592116483788799744,174.16993678451354,-7.919421889955466,41.86139476690222,4577.48
4213409341688406912,291.9295805629326,-3.9311858389594576,41.89369637306873,6692.0
1928108370769224704,344.41716821707547,37.32104545306851,41.903508225266464,4345.27
5848544412516689024,222.3460924656952,-67.2376557619008,41.91423568828902,4366.6665
1354166805762941184,258.2236008984463,42.33031657289491,41.95359811891541,4144.7524
6577318075351824512,319.6150558236586,-43.33455856541505,41.96217860596036,5836.75
6519024545827374336,340.65372653617527,-47.212238650122,41.9671994053692,6084.5
4531590513358325504,281.75905200431515,22.285693817252007,41.97688035819749,4916.32
5379451799580403584,175.47992855672706,-42.6902432352347,41.991382664414225,5639.6665
3517119173615245824,187.13242122647878,-18.298052333081092,41.99797417824098,4345.787
104453918172129792,31.626043555271245,24.33335598257294,42.0086502701039,5802.0
1250801855073489280,209.83009463667008,22.869806845626787,42.015278165465055,4468.9
2983256662869643776,79.99901447174994,-15.838751974348037,42.022528054530206,4751.0723
5357886734438478848,157.09833731086115,-51.7054092495139,42.032439343426425,4691.0
8479094371605632,45.013141699523175,7.7498463048575275,42.03587955626632,5004.25
5624529024402652288,137.2183568748316,-34.84376265047038,42.04554763226061,4181.0
2023389952510040192,288.9749839471085,24.201068057702063,42.05534774565698,4871.2666
6471630024096107008,311.01081874407004,-51.92120574613228,42.061377173174215,7119.6665
6004735609803506048,225.77610986914283,-41.993415401285695,42.06997006059902,4603.0176
5901924435035073152,224.53657054198524,-48.864407907732456,42.082023340515576,5594.25
6286606170175267840,220.12910891536055,-16.209576638385716,42.09020428954146,5555.0
657244521593508992,123.0551663300567,17.647840777327392,42.12562873661241,5887.0
6409473742721612544,329.8836314327838,-60.93337716031486,42.1404907391232,4300.1
6235558525363302912,238.65901431245956,-26.00374507272152,42.14075252534512,4305.5225
1064092479891020800,142.8692179590649,63.0616987473968,42.1468730382692,4529.0
1237696157506521600,220.60821510080302,19.502755893767205,42.24102057547856,4286.585
1058677312108629248,160.9240284974949,64.96124214801438,42.25032593708224,5560.73
2461045711199481472,27.34658638656265,-10.703938915816739,42.251028167009444,5793.0
3966121308211393920,172.93580129031645,14.36368524966157,42.26186255826102,6060.0
5573532025833121408,95.42403391119723,-40.273435496825925,42.2675917392785,6445.5
2867514406706887808,357.61736538512986,30.353304332301633,42.28624550655543,4311.287
3966121308211394944,172.93367144242404,14.367463085218615,42.29645978430711,4523.05
2983256662868370048,79.99879358814023,-15.837761299735998,42.30098473784606,5095.6333
6716791228418408192,284.254815198967,-40.19843209106002,42.303085018211526,4330.516
6576209007420385792,321.75703194544656,-44.80779040288809,42.31041730546098,5225.25
6492406709348385280,349.35723132407026,-58.23538067981745,42.321883364039536,6561.0
6449124395465377920,299.63824750831174,-54.937422956574224,42.32544714637134,4746.9297
6356417496318028800,328.71817075857354,-77.33880249748216,42.33320654190804,4864.3667
2813020961166816512,351.3343143759948,14.061494556541959,42.33859135132605,4999.36
216569469589042176,55.74762524726818,31.652863495812873,42.345101022034655,4739.0
1943517682638463616,355.2810576622722,49.48418572817412,42.3451280756447,4908.0
6578917727331681536,321.5080986918469,-42.41466319912288,42.3521277453192,5369.9404
3915612630249291008,170.98170943264924,10.529158786106615,42.354774043601964,6536.0
676768820148924416,121.94117519706151,21.581521266752997,42.360534104285875,5900.0
244849046098305920,55.75722524103108,45.90498869631648,42.3713292906823,4239.7373
335144892337326336,40.56203857054604,40.19314826930913,42.39530789927401,6083.5
466294295706341760,46.046714035199294,61.7028440436182,42.39781895809111,5727.0
6017724140666000896,247.8733957429233,-39.0156018309519,42.405844419637305,5095.6333
1047559604579391872,157.69205464598988,59.74985110042578,42.41314070243122,4713.2666
791297254127958784,176.7649983099185,50.971343338199695,42.43077080695062,4258.59
2528728726428345216,8.043836832070093,-2.8998046985768844,42.43908450454404,4769.205
6583325635088476544,320.52422981180814,-38.64324310851873,42.443236202038875,5070.2246
1064092789128664960,142.88314180684677,63.061975582064456,42.443236790393016,6450.0
1935133906475484544,347.7081271233464,45.51103617370046,42.44862024017047,5541.5
6416143002299883904,299.06711715433045,-72.36558393390006,42.44914358018338,4752.6997
2617720998556760576,327.7006283038501,-10.652761015469624,42.45919068936335,4598.21
1606148310770764288,223.78895675737436,53.682405281851324,42.45964025396508,5310.0
4675955810262461184,61.841976508690216,-64.22090119639756,42.464096206183754,5798.3335
5171076479048181760,39.89155761093919,-11.873178818387304,42.48636669799672,6282.5
6617996741403360128,328.75338352470584,-27.843225757847083,42.4891501420018,5433.075
4314399312929014656,286.3525050154202,13.863064943145433,42.51033360785566,6300.0
3054448838181163520,113.60868365580309,-6.896862266408628,42.52751148123005,5091.0
670853314448533888,119.89222621313867,20.841481460435862,42.54160810977748,5157.0
1265702917689682944,223.41934354210116,23.34523337938752,42.5427258442571,4802.967
2929915917835891712,109.29726732859224,-20.857289806377093,42.56419104130513,5095.6333
6629790584164277376,274.9175946457022,-63.887749162300985,42.57936202345715,6016.0
2430102808294101760,4.676264471202885,-8.05362060780846,42.60896110669037,5764.5
812477352773908608,140.60616165560216,40.19950575157443,42.63034840300872,4738.3276
384636109728592768,2.8432990451325586,42.67705658661872,42.71350125041665,7481.6665
6754990976785694336,298.9607941177039,-26.299158586020713,42.71593424647153,5553.0
6357835694518769408,336.4641014650698,-75.01563254910279,42.72363847369858,5921.25
288781167053300480,22.272536048162717,21.72237619380636,42.7464277566006,4890.0
4535144998232287232,278.3231798429726,22.31221850334586,42.74810882626645,4575.13
33439176553394048,42.65525610350896,15.708212243158075,42.76473695337668,4560.843
405169313282907392,14.801538429950018,53.2004654082672,42.7651221849571,7176.0
5300714225746375424,139.53631341188026,-57.76685185368876,42.78023871710213,4372.0
1491593733326694912,217.40430182779482,41.79496385464271,42.78598188202251,5668.75
6453534506540810240,319.39714184979346,-58.42078451415747,42.78719241504479,5762.6665
773861404893710208,174.6834495283004,45.10848230699392,42.79086880789974,5932.0
6309706875115188224,222.67121975330792,-15.997501824172932,42.792718132296535,6577.3335
3032390401547521024,107.70447831731765,-14.431726353327024,42.80251360948318,4223.2104
4573412435276520320,258.7578602694189,24.838528411294224,42.87181988452234,6561.0
